6772,26.52
6773,23.009473684210526
6774,24.82095238095238
6775,24.82095238095238
6776,24.82095238095238
6777,25.00909090909091
6778,25.00909090909091
6779,20.549000000000007
6780,20.397500000000008
6781,17.92761904761905
6782,17.92761904761905
6783,17.92761904761905
6784,17.8552380952381
6785,17.8552380952381
6786,17.8552380952381
6787,17.8552380952381
6788,17.8552380952381
6789,18.235
6790,17.793913043478263
6791,17.793913043478263
6792,17.704347826086963
6793,17.704347826086963
6794,16.50954545454546
6795,16.50954545454546
6796,16.94904761904762
6797,16.94904761904762
6798,16.493999999999996
6799,18.05315789473684
6800,17.23157894736842
6801,16.595238095238095
6802,16.063333333333333
6803,17.275909090909092
6804,17.439583333333335
6805,17.439583333333335
6806,17.439583333333335
6807,22.048000000000002
6808,18.652307692307694
6809,18.652307692307694
6810,18.116153846153846
6811,18.116153846153846
6812,17.939615384615387
6813,16.552307692307693
6814,17.042962962962964
6815,31.564137931034484
6816,31.564137931034484
6817,31.564137931034484
6818,31.564137931034484
6819,32.059642857142855
6820,32.81814814814815
6821,33.6772
6822,33.6772
6823,27.208214285714284
6824,26.776785714285715
6825,26.776785714285715
6826,26.776785714285715
6827,26.776785714285715
6828,30.424999999999997
6829,28.778000000000006
6830,28.778000000000006
6831,29.082916666666666
6832,28.5768
6833,26.008399999999998
6834,27.052692307692304
6835,27.052692307692304
6836,26.938
6837,26.938
6838,26.938
6839,27.010416666666668
6840,25.36565217391304
6841,26.4004
6842,27.727826086956522
6843,27.727826086956522
6844,27.727826086956522
6845,29.330476190476194
6846,31.640952380952378
6847,31.640952380952378
6848,31.59619047619047
6849,29.846956521739127
6850,102.1944
6851,36.447199999999995
6852,36.447199999999995
6853,36.447199999999995
6854,36.76592592592593
6855,38.323103448275866
6856,36.10413793103448
6857,34.86185185185185
6858,35.74033333333333
6859,35.74033333333333
6860,35.74033333333333
6861,35.74033333333333
6862,36.06413793103449
6863,35.21033333333334
6864,37.190000000000005
6865,37.190000000000005
6866,37.190000000000005
6867,37.13115384615385
6868,37.13115384615385
6869,35.47807692307693
6870,35.47807692307693
6871,35.47807692307693
6872,35.47807692307693
6873,35.47807692307693
6874,35.47807692307693
6875,35.47807692307693
6876,28.692400000000003
6877,28.692400000000003
6878,28.692400000000003
6879,28.692400000000003
6880,27.323333333333338
6881,23.125769230769233
6882,29.131379310344833
6883,30.161481481481488
6884,30.161481481481488
6885,27.50777777777778
6886,27.50777777777778
6887,27.933846153846154
6888,27.782083333333333
6889,27.355
6890,28.21571428571429
6891,28.21571428571429
6892,26.476956521739137
6893,26.476956521739137
6894,26.476956521739137
6895,26.476956521739137
6896,25.838800000000003
6897,25.838800000000003
6898,45.28000000000001
6899,45.28000000000001
6900,44.2173076923077
6901,43.963461538461544
6902,23.525384615384613
6903,23.320769230769233
6904,22.696538461538463
6905,23.737083333333334
6906,59.87346153846154
6907,59.87346153846154
6908,57.563928571428576
6909,62.25148148148148
6910,62.25148148148148
6911,62.25148148148148
6912,61.5804
6913,61.5804
6914,63.060869565217395
6915,66.94
6916,66.79428571428572
6917,70.1235
6918,69.8225
6919,69.8225
6920,71.49736842105263
6921,71.49736842105263
6922,72.511
6923,75.88888888888889
6924,31.879999999999995
6925,29.997777777777774
6926,30.49625
6927,30.22411764705882
6928,30.22411764705882
6929,31.03533333333333
6930,31.03533333333333
6931,29.215333333333326
6932,27.93533333333333
6933,24.623571428571427
6934,24.623571428571427
6935,24.623571428571427
6936,25.944615384615382
6937,25.944615384615382
6938,23.419999999999998
6939,27.712500000000002
6940,27.712500000000002
6941,23.456999999999997
6942,23.456999999999997
6943,23.456999999999997
6944,23.456999999999997
6945,23.597499999999997
6946,24.037
6947,24.037
6948,57.44749999999999
6949,24.220833333333328
6950,23.1125
6951,27.050714285714285
6952,27.050714285714285
6953,34.541875
6954,33.278125
6955,33.278125
6956,33.278125
6957,33.278125
6958,33.278125
6959,33.278125
6960,33.278125
6961,33.547333333333334
6962,33.547333333333334
6963,37.25923076923077
6964,37.25923076923077
6965,40.14272727272727
6966,36.89615384615385
6967,37.56285714285714
6968,28.32666666666667
6969,27.982500000000005
6970,25.073571428571434
6971,24.586428571428574
6972,24.115714285714287
6973,24.05428571428572
6974,24.05428571428572
6975,41.33125
6976,41.33125
6977,63.56117647058824
6978,63.56117647058824
6979,90.22055555555556
6980,96.781875
6981,64.58941176470589
6982,56.245
6983,39.14952380952381
6984,40.68476190476191
6985,40.55047619047619
6986,39.71666666666666
6987,34.71
6988,34.71
6989,34.71
6990,34.71
6991,34.67666666666666
6992,32.39238095238095
6993,32.39238095238095
6994,32.39238095238095
6995,32.39238095238095
6996,32.39238095238095
6997,32.39238095238095
6998,32.316842105263156
6999,32.316842105263156
7000,27.742631578947368
